new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 750 X2= 789  Y= 332 Y2= 334 P1= 815 P2= 353 T1=  41 T2=  48  P= 611  D=  10 
 X= 781 X2= 785  Y= 314 Y2= 319 P1= 778 P2= 413 T1=  19 T2=  24  P= 611  D=  10 
Too noisy!  Try again.
 X= 782 X2= 785  Y= 314 Y2= 320 P1= 775 P2= 416 T1=  18 T2=  23  P= 691  D=  10 
Too noisy!  Try again.
 X= 782 X2= 785  Y= 314 Y2= 319 P1= 773 P2= 420 T1=  18 T2=  22  P= 674  D=  10 
Too noisy!  Try again.
 X= 781 X2= 784  Y= 312 Y2= 318 P1= 770 P2= 423 T1=  17 T2=  22  P= 657  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 316 Y2= 317 P1= 769 P2= 426 T1=  17 T2=  21  P= 641  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 309 Y2= 317 P1= 767 P2= 429 T1=  16 T2=  20  P= 630  D=  10 
Too noisy!  Try again.
 X= 781 X2= 784  Y= 314 Y2= 318 P1= 768 P2= 430 T1=  15 T2=  20  P= 616  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 312 Y2= 320 P1= 766 P2= 431 T1=  17 T2=  20  P= 614  D=  10 
Too noisy!  Try again.
 X= 782 X2= 783  Y= 311 Y2= 316 P1= 765 P2= 433 T1=  16 T2=  20  P= 608  D=  10 
Too noisy!  Try again.
 X= 783 X2= 784  Y= 313 Y2= 313 P1= 765 P2= 434 T1=  16 T2=  20  P= 599  D=  10 
Too noisy!  Try again.
 X= 782 X2= 783  Y= 315 Y2= 316 P1= 764 P2= 436 T1=  16 T2=  18  P= 596  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 313 Y2= 319 P1= 763 P2= 437 T1=  16 T2=  19  P= 588  D=  10 
Too noisy!  Try again.
 X= 783 X2= 784  Y= 312 Y2= 312 P1= 763 P2= 436 T1=  16 T2=  19  P= 584  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 311 Y2= 318 P1= 763 P2= 436 T1=  17 T2=  20  P= 587  D=  10 
Release
Too noisy!  Try again.
 X= 784 X2= 784  Y= 312 Y2= 317 P1= 762 P2= 437 T1=  16 T2=  18  P= 587  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 312 Y2= 317 P1= 762 P2= 437 T1=  16 T2=  19  P= 582  D=  10 
Too noisy!  Try again.
 X= 783 X2= 784  Y= 312 Y2= 317 P1= 761 P2= 438 T1=  16 T2=  19  P= 582  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 311 Y2= 311 P1= 761 P2= 439 T1=  16 T2=  19  P= 577  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 311 Y2= 319 P1= 762 P2= 440 T1=  15 T2=  19  P= 573  D=  10 
Too noisy!  Try again.
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=  16 T2=  20  P= 572  D=  10 
Too noisy!  Try again.
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
target state=3 point=20,220
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 786 X2= 786  Y= 311 Y2= 311 P1= 765 P2= 436 T1=1023 T2=1024  P= 592  D=  10 
 X= 783 X2= 787  Y= 312 Y2= 317 P1= 775 P2= 417 T1=  17 T2=  24  P= 592  D=  10 
 X= 785 X2= 787  Y= 315 Y2= 317 P1= 772 P2= 423 T1=  17 T2=  22  P= 592  D=  10 
 X= 785 X2= 788  Y= 311 Y2= 316 P1= 770 P2= 426 T1=  17 T2=  21  P= 648  D=  10 
 X= 786 X2= 788  Y= 311 Y2= 314 P1= 768 P2= 427 T1=  17 T2=  20  P= 634  D=  10 
 X= 787 X2= 788  Y= 313 Y2= 315 P1= 766 P2= 434 T1=  15 T2=  20  P= 628  D=  10 
 X= 787 X2= 789  Y= 309 Y2= 319 P1= 765 P2= 437 T1=  15 T2=  19  P= 601  D=  10 
 X= 787 X2= 788  Y= 310 Y2= 314 P1= 762 P2= 436 T1=  16 T2=  18  P= 591  D=  10 
 X= 788 X2= 788  Y= 311 Y2= 314 P1= 764 P2= 438 T1=  17 T2=  19  P= 587  D=  10 
 X= 787 X2= 789  Y= 308 Y2= 313 P1= 762 P2= 439 T1=  15 T2=  19  P= 586  D=  10 
 X= 789 X2= 790  Y= 310 Y2= 313 P1= 761 P2= 439 T1=  16 T2=  19  P= 579  D=  10 
 X= 787 X2= 788  Y= 307 Y2= 313 P1= 761 P2= 441 T1=  16 T2=  19  P= 578  D=  10 
 X= 787 X2= 788  Y= 310 Y2= 313 P1= 761 P2= 441 T1=  16 T2=  19  P= 570  D=  10 
 X= 787 X2= 789  Y= 308 Y2= 313 P1= 760 P2= 443 T1=  16 T2=  18  P= 570  D=  10 
 X= 788 X2= 788  Y= 309 Y2= 313 P1= 760 P2= 442 T1=  15 T2=  20  P= 563  D=  10 
 X= 787 X2= 789  Y= 307 Y2= 312 P1= 760 P2= 442 T1=  16 T2=  19  P= 566  D=  10 
Release
 X= 788 X2= 788  Y= 308 Y2= 312 P1= 760 P2= 441 T1=  15 T2=  18  P= 566  D=  10 
 X= 787 X2= 789  Y= 308 Y2= 312 P1= 760 P2= 442 T1=  16 T2=  18  P= 569  D=  10 
 X= 786 X2= 788  Y= 308 Y2= 312 P1= 760 P2= 442 T1=  16 T2=  19  P= 566  D=  10 
 X= 788 X2= 789  Y= 307 Y2= 316 P1= 760 P2= 442 T1=  15 T2=  19  P= 565  D=  10 
 X= 787 X2= 788  Y= 308 Y2= 311 P1= 759 P2= 442 T1=  16 T2=  18  P= 566  D=  10 
 X= 787 X2= 788  Y= 307 Y2= 312 P1= 759 P2= 443 T1=  15 T2=  18  P= 564  D=  10 
 X= 788 X2= 788  Y= 307 Y2= 313 P1= 758 P2= 443 T1=  14 T2=  18  P= 561  D=  10 
 X= 788 X2= 789  Y= 309 Y2= 313 P1= 760 P2= 441 T1=  16 T2=  19  P= 560  D=  10 
 X= 786 X2= 788  Y= 305 Y2= 312 P1= 758 P2= 443 T1=  15 T2=  18  P= 569  D=  10 
 X= 788 X2= 789  Y= 308 Y2= 313 P1= 760 P2= 443 T1=  16 T2=  18  P= 559  D=  10 
 X= 787 X2= 787  Y= 307 Y2= 310 P1= 759 P2= 442 T1=  15 T2=  19  P= 563  D=  10 
 X= 788 X2= 788  Y= 310 Y2= 312 P1= 759 P2= 443 T1=  15 T2=  19  P= 564  D=  10 
 X= 787 X2= 788  Y= 308 Y2= 312 P1= 759 P2= 443 T1=  16 T2=  19  P= 561  D=  10 
 X= 788 X2= 789  Y= 304 Y2= 313 P1= 759 P2= 444 T1=  15 T2=  19  P= 561  D=  10 
 X= 787 X2= 788  Y= 306 Y2= 312 P1= 759 P2= 444 T1=  15 T2=  19  P= 558  D=  10 
 X= 787 X2= 787  Y= 306 Y2= 312 P1= 758 P2= 444 T1=  15 T2=  18  P= 557  D=  10 
 X= 787 X2= 789  Y= 307 Y2= 312 P1= 759 P2= 443 T1=  15 T2=  18  P= 556  D=  10 
 X= 787 X2= 789  Y= 307 Y2= 313 P1= 760 P2= 441 T1=  16 T2=  19  P= 561  D=  10 
 X= 787 X2= 789  Y= 310 Y2= 319 P1= 772 P2= 423 T1=  17 T2=  21  P= 569  D=  10 
 X= 787 X2= 789  Y= 310 Y2= 319 P1= 772 P2= 423 T1=1023 T2=1024  P= 650  D=  10 
 X= 787 X2= 789  Y= 310 Y2= 319 P1= 772 P2= 423 T1=1023 T2=1024  P= 650  D=  10 
 X= 787 X2= 789  Y= 310 Y2= 319 P1= 772 P2= 423 T1=1023 T2=1024  P= 650  D=  10 
t1:N=152 Avg=15
min: 10 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 
max: 41 26 20 19 19 19 18 18 18 17 17 17 17 17 17 17 
t2:N=152 Avg=18
min: 13 14 14 14 14 14 14 15 15 15 15 15 15 15 15 15 
max: 48 37 29 25 25 24 24 23 22 22 22 22 22 21 21 21 
I'm using maxt=21 mint=12
Setting for min_tnt_up:   522
Setting for max_tnt_down: 42
X[0]: Target= 20   781/ 783/ 784 Stdev= 0.83 N= 27  Y[0]: Target= 20   732/ 734/ 737 Stdev= 1.27 N= 27
X[1]: Target=300   251/ 252/ 256 Stdev= 1.08 N= 28  Y[1]: Target= 20   732/ 735/ 737 Stdev= 1.27 N= 28
X[2]: Target=300   256/ 257/ 258 Stdev= 0.58 N= 22  Y[2]: Target=220   313/ 317/ 320 Stdev= 1.93 N= 22
X[3]: Target= 20   785/ 787/ 789 Stdev= 0.76 N= 34  Y[3]: Target=220   308/ 311/ 316 Stdev= 1.90 N= 34
Entering calib_pressure
calib_pressure: P= 654
calib_pressure: P= 617
calib_pressure: P= 671
calib_pressure: P= 685
calib_pressure: P= 639
calib_pressure: P= 634
calib_pressure: P= 615
calib_pressure: P= 616
calib_pressure: P= 604
calib_pressure: P= 611
calib_pressure: P= 616
calib_pressure: P= 631
calib_pressure: P= 677
calib_pressure: P= 686
calib_pressure: P= 671
calib_pressure: P= 675
calib_pressure: P= 646
calib_pressure: P= 619
calib_pressure: P= 618
calib_pressure: P= 632
calib_pressure: P= 629
calib_pressure: P= 638
calib_pressure: P= 643
calib_pressure: P= 657
calib_pressure: P= 688
calib_pressure: P= 684
calib_pressure: P= 664
calib_pressure: P= 652
calib_pressure: P= 626
calib_pressure: P= 625
calib_pressure: P= 611
calib_pressure: P= 626
calib_pressure: P= 638
calib_pressure: P= 642
calib_pressure: P= 620
calib_pressure: P= 623
calib_pressure: P= 617
calib_pressure: P= 604
calib_pressure: P= 582
calib_pressure: P= 595
calib_pressure: P= 607
calib_pressure: P= 632
calib_pressure: P= 627
calib_pressure: P= 635
calib_pressure: P= 607
calib_pressure: P= 609
calib_pressure: P= 599
calib_pressure: P= 602
calib_pressure: P= 609
calib_pressure: P= 617
calib_pressure: P= 632
calib_pressure: P= 626
calib_pressure: P= 633
calib_pressure: P= 628
calib_pressure: P= 616
calib_pressure: P= 610
calib_pressure: P= 604
calib_pressure: P= 619
calib_pressure: P= 604
calib_pressure: P= 615
calib_pressure: P= 594
calib_pressure: P= 585
calib_pressure: P= 584
calib_pressure: P= 579
calib_pressure: P= 578
calib_pressure: P= 589
calib_pressure: P= 596
calib_pressure: P= 601
calib_pressure: P= 602
calib_pressure: P= 609
calib_pressure: P= 602
calib_pressure: P= 612
calib_pressure: P= 603
calib_pressure: P= 591
calib_pressure: P= 593
calib_pressure: P= 592
calib_pressure: P= 593
calib_pressure: P= 595
calib_pressure: P= 596
calib_pressure: P= 600
calib_pressure: P= 591
calib_pressure: P= 582
calib_pressure: P= 571
calib_pressure: P= 565
calib_pressure: P= 454
calib_pressure: P= 490
calib_pressure: P= 539
calib_pressure: P= 576
calib_pressure: P= 581
calib_pressure: P= 592
calib_pressure: P= 581
calib_pressure: P= 569
calib_pressure: P= 570
calib_pressure: P= 564
calib_pressure: P= 563
calib_pressure: P= 420
calib_pressure: P= 412
calib_pressure: P= 422
calib_pressure: P= 431
calib_pressure: P= 425
calib_pressure: P= 420
calib_pressure: P= 421
calib_pressure: P= 416
calib_pressure: P= 404
calib_pressure: P= 411
calib_pressure: P= 418
calib_pressure: P= 421
calib_pressure: P= 428
calib_pressure: P= 429
calib_pressure: P= 428
calib_pressure: P= 424
calib_pressure: P= 421
calib_pressure: P= 425
calib_pressure: P= 417
calib_pressure: P= 420
calib_pressure: P= 429
calib_pressure: P= 422
calib_pressure: P= 430
calib_pressure: P= 436
calib_pressure: P= 441
calib_pressure: P= 443
calib_pressure: P= 441
calib_pressure: P= 432
calib_pressure: P= 423
calib_pressure: P= 420
calib_pressure: P= 410
calib_pressure: P= 413
calib_pressure: P= 423
calib_pressure: P= 424
calib_pressure: P= 422
calib_pressure: P= 432
calib_pressure: P= 444
calib_pressure: P= 580
calib_pressure: P= 575
calib_pressure: P= 579
calib_pressure: P= 587
calib_pressure: P= 590
calib_pressure: P= 596
calib_pressure: P= 590
calib_pressure: P= 597
calib_pressure: P= 590
calib_pressure: P= 589
calib_pressure: P= 590
calib_pressure: P= 577
calib_pressure: P= 575
calib_pressure: P= 581
calib_pressure: P= 590
calib_pressure: P= 584
calib_pressure: P= 596
calib_pressure: P= 620
calib_pressure: P= 640
calib_pressure: P= 629
calib_pressure: P= 627
calib_pressure: P= 623
calib_pressure: P= 628
calib_pressure: P= 618
calib_pressure: P= 623
calib_pressure: P= 630
calib_pressure: P= 617
calib_pressure: P= 610
calib_pressure: P= 616
calib_pressure: P= 620
calib_pressure: P= 607
calib_pressure: P= 602
calib_pressure: P= 599
calib_pressure: P= 600
calib_pressure: P= 619
calib_pressure: P= 644
calib_pressure: P= 667
calib_pressure: P= 581
calib_pressure: P= 533
calib_pressure: P= 517
calib_pressure: P= 628
calib_pressure: P= 428
calib_pressure: P= 500
calib_pressure: P= 491
calib_pressure: P= 479
calib_pressure: P= 431
calib_pressure: P= 379
calib_pressure: P= 390
calib_pressure: P= 405
calib_pressure: P= 421
calib_pressure: P= 445
calib_pressure: P= 446
calib_pressure: P= 379
calib_pressure: P= 397
calib_pressure: P= 346
calib_pressure: P= 326
calib_pressure: P= 293
calib_pressure: P= 287
calib_pressure: P= 272
calib_pressure: P= 265
calib_pressure: P= 251
calib_pressure: P= 262
calib_pressure: P= 263
calib_pressure: P= 251
calib_pressure: P= 246
calib_pressure: P= 237
calib_pressure: P= 229
calib_pressure: P= 217
calib_pressure: P= 216
calib_pressure: P= 209
calib_pressure: P= 200
calib_pressure: P= 202
calib_pressure: P= 195
calib_pressure: P= 196
calib_pressure: P= 193
calib_pressure: P= 201
calib_pressure: P= 208
calib_pressure: P= 225
calib_pressure: P= 227
calib_pressure: P= 236
calib_pressure: P= 222
calib_pressure: P= 223
